"word" "definition"
"상조계" "예전에, 강대국이 약소국의 자주권을 침범하고 경제적 침략을 감행하려는 목적으로 그 나라의 일부 지역을 빼앗아 통치권을 장악하던 곳. 즉, 조차지 구역 내의 지역으로 빼앗아 낸 곳을 이른다."
