"word" "definition"
"쪼잘쪼잘-하다" "조금 낮은 목소리로 말을 빠르게 계속하다. ‘조잘조잘하다01「1」’보다 센 느낌을 준다."
"쪼잘쪼잘-하다" "잇따라 참새 따위의 작은 새가 지저귀다. ‘조잘조잘하다01「2」’보다 센 느낌을 준다."
