"word" "definition"
"집합^노동요" "여러 사람이 모여서 부르는 노동요의 하나. 행동의 정확한 통일은 필요로 하지 않는 노동에서 부르는 민요로 모내기 노래, 논매기 노래, 길쌈 노래, 두레 노래 따위가 있다."
