"word" "definition"
"각질" "파충류 이상의 척추동물의 표피 부분을 이루는 경단백질로 이루어진 물질. 케라틴 성분으로, 동물의 몸을 보호하는 비늘, 털, 뿔, 부리, 손톱 따위에 많이 포함되어 있다.  "
