"word" "definition"
"모밀-잣밤나무" "참나뭇과의 상록 활엽 교목. 높이는 10~15미터, 지름은 1미터 정도이며, 잎은 어긋나고 피침 모양이며 잎의 뒷면은 비늘털로 덮여 있다. 암수한그루로 5~6월에 작고 누르스름한 흰 꽃이 피고 견과(堅果)를 맺는다. 열매는 식용하고 나무는 건축재, 기구재로 쓴다. 산지(山地)의 습지에 저절로 나는데 한국, 일본 등지에 분포한다. (Castanopsis cuspidata var. thunbergii) "
