"word" "definition"
"마셜^제도" "중부 태평양 미크로네시아 동부에 있는 섬의 무리로 이루어진 공화국. 동북쪽의 라타크 제도와, 서남쪽의 랄리크 제도로 크게 나누어지며, 기온이 높고 강수량이 많다. 마셜 어와 영어를 사용하며, 농업ㆍ어업ㆍ돼지 사육을 주로 한다. 수도는 마주로, 면적은 181㎢."
