"word" "definition"
"졸라당거리다" "크지 않은 그릇에 담긴 액체가 자꾸 흔들리면서 소리를 내다. ≒졸라당대다「1」."
"졸라당거리다" "자꾸 까불며 경망스럽게 행동하다. ≒졸라당대다「2」."
