"word" "definition"
"불개미-거미" "깡충거밋과의 절지동물. 몸의 길이는 6mm 정도이며, 대개 검은색이고 가슴판은 갈색, 긴 원통 모양의 배는 등 쪽이 어두운 누런 갈색이다. 잎 사이를 돌아다니는 모양이 불개미와 비슷하다. 나무껍질이나 잎 뒤에 타원형의 집을 짓고 겨울을 보내는데 한국, 일본 등지에 분포한다. (Myrmarachne japonica) "
