"word" "definition"
"무실-하다" "실속이 없다. ≒몰실하다「1」."
"무실-하다" "성실한 마음이 없다. ≒몰실하다「2」."
"무실-하다" "사실이나 실상이 없다. ≒몰실하다「3」."
