"word" "definition"
"갯-보리" "볏과에 속한 여러해살이풀. 줄기는 50cm 정도이며, 잎의 길이는 30cm, 폭은 1cm로 좁고 길다. 6~8월에 이삭 모양의 꽃이 피는데 이삭은 15cm 정도이며, 열매는 긴 타원형에 까끄라기가 있다. 바닷가에서 자라는데 주로 가축의 먹이로 쓴다. 한국, 중국, 동시베리아 등지에 분포한다.(Elymus dahuricus)"
