"word" "definition"
"비단털-원숭이" "비단털원숭잇과의 작은 원숭이를 통틀어 이르는 말. 몸은 키와 꼬리가 각각 30cm 정도이며, 몸빛은 흰색ㆍ검은색ㆍ황금색 등으로 다양하고 큰 귀에는 털이 없으며 수컷에게는 사자와 같은 갈기가 있다. 지오프로이비단털원숭이, 황금사자콧수염원숭이, 은비단털원숭이 따위가 있다. 애완용으로 남획되어 거의 모든 종이 멸종 위기에 처해 있다. 20여 종이 있으며 작은 무리를 지어 남아메리카의 숲에 산다."
