"word" "definition"
"대동-운부군옥" "조선 선조 때에, 권문해가 중국 원나라 음시부(陰時夫)의 ≪운부군옥≫을 본떠서 편찬한 백과사전. 우리나라의 중요한 사실(史實), 인물, 지리, 예술 따위를 운(韻)의 차례에 따라 배열하였다. 20권 20책. "
