"word" "definition"
"긴잎-제비꽃" "제비꽃과의 여러해살이풀. 높이는 15~20cm이며, 잎은 어긋나고 잎자루가 길다. 4~5월에 연자주색 꽃이 줄기 위에서 피고 열매는 달걀 모양의 삭과(蒴果)를 맺는다. 산과 들에서 자라는데 경북, 전남, 제주 등지에 분포한다. (Viola ovato-oblonga)"
