"word" "definition"
"각질^용해제" "피부의 각질을 부드럽게 하거나 녹이는 약. 각질의 이상 증식의 치료, 피부 기생물의 제거, 피부의 소독 따위에 쓴다. 탄산알칼리, 살리실산 따위가 있다."
