"word" "definition"
"논-병아리" "논병아릿과의 철새. 몸의 길이는 27cm 정도로 몸빛은 겨울에 등 쪽은 회갈색, 배와 멱은 흰색을 띠고, 여름에 배 쪽은 청백색, 뺨과 멱은 밤색을 띤다. 가을부터 날아오는 겨울새로 한국, 일본, 중국 등지에 분포한다. ≒되강오리ㆍ벽체02(鷿鷉)ㆍ수라04(須鸁)ㆍ수찰03(水𩿤)ㆍ영정07(䴇𩾚)ㆍ유압01(油鴨). (Podiceps ruficollis)"
