"word" "definition"
"미래^창조^과학부" "중앙 행정 기관의 하나. 과학 기술 정책과 연구 개발, 원자력 연구, 국가 정보화, 정보 보호, 정보 통신 산업, 우편 따위에 관한 사무를 맡아본다. 2013년 3월 조직 개편 때 지식 경제부의 정보 통신 기술 분야를 통합하고 국가 기술 위원회와 원자력 위원회의 업무를 흡수하여 신설되었다."
