"word" "definition"
"약" "황죽(黃竹)으로 만든 중국 고대의 악기. 단소처럼 생겼으며 구멍은 세 개 또는 여섯 개이고 세로로 불게 되어 있는데, 고려 때 우리나라에 들어와서 지금은 문묘 제례악에 쓴다. "
