"word" "definition"
"그네대" "두 개의 쇠 또는 나무 기둥으로 그넷줄을 매게 만든 체육 기자재. 높이는 땅으로부터 11미터이고 윗부분의 너비는 2미터, 아랫부분의 너비는 3.5미터이다. 윗부분에는 80cm 사이로 두 개의 가로대를 댄다."
