"word" "definition"
"재산^상속인" "사망한 가족의 유산을 상속받는 사람. 민법은 그 순위에 관하여 제1순위는 직계 비속, 제2순위는 직계 존속, 제3순위는 형제자매, 제4순위는 사촌 이내의 방계 혈족으로 규정하고 있다. 피상속인의 배우자는 직계 비속 또는 직계 존속과 같은 순위로 공동 상속인이 되고, 그 상속인이 없는 경우에는 단독 상속인이 된다. ≒유산 상속인."
