"word" "definition"
"전이-성" "『언어』동사로 표현되는 행동이 다른 대상에 직접 옮아가는 특성."
"전이-성" "『의학』몸의 다른 곳에서 난 것이 옮아와서 어떤 병을 일으키는 성질."
