"word" "definition"
"인간^희극" "프랑스 소설가 발자크(Balzac, H. de)가 1842년에 자기의 소설 전체에 붙인 제목. 풍속 연구, 철학적 연구, 분석적 연구의 세 부문으로 나누어 19세기 전반 부르주아지 발흥기의 프랑스 사회와 그 사회를 살아가는 인간들의 전체상을 사실주의 수법으로 묘사하였다. 1842~1848년에 간행되었다."
