"word" "definition"
"밀감" "운향과의 상록 활엽 관목. 높이는 3미터 정도이며 잎은 달걀 모양이고 톱니가 없다. 첫여름에 흰 꽃이 총상(總狀) 화서로 잎겨드랑이에서 피고 열매는 장과(漿果)로 첫겨울에 누런빛을 띤 붉은색으로 익는다. 과실은 ‘밀감’이라 하여 식용하고 껍질은 ‘귤피(橘皮)’라 하여 향료, 진피(陳皮) 대신으로 쓴다. 인가 부근에 심으며 한국의 제주도, 일본, 인도에 분포한다. ≒귤나무「2」. (Citrus nobilis)"
"밀감" "=온주귤."
