"word" "definition"
"방취-제" "고약한 냄새가 풍기지 못하게 막는 약제(藥劑). 냄새를 흡수하는 목탄ㆍ석탄 따위의 활성탄과 강한 향기로 냄새를 억제하는 페놀, 장뇌유(樟腦油), 방향유(芳香油) 따위가 있다."
