"word" "definition"
"반-도체" "상온에서 전기 전도율이 도체와 절연체의 중간 정도인 물질. 낮은 온도에서는 거의 전기가 통하지 않으나 높은 온도에서는 전기가 잘 통한다. 실리콘, 저마늄, 산화이구리 따위가 있으며 정류기(整流器), 다이오드, 집적 회로, 트랜지스터 따위의 전자 소자에 널리 쓴다."
