"word" "definition"
"전훈" "조선 시대에, 왕족의 교육을 맡아보던 관아인 종학(宗學)의 정오품 벼슬. ≒종학관."
"전훈" "대한 제국 때에, 궁내부의 종인 학교에 둔 칙임(勅任)이나 주임(奏任) 벼슬."
