"word" "definition"
"넘쳐-흐르다" "【…을】액체가 가득 차서 흘러내리다. ≒흘러넘치다「1」."
"넘쳐-흐르다" "느낌이나 기운이 가득 차서 넘치다. ≒흘러넘치다「2」. "
