"word" "definition"
"미륵^육부경" "미륵보살에 관한 불경을 통틀어 이르는 말. 미륵 하생경(彌勒下生經), 미륵 내시경(彌勒來時經), 미륵 하생성불경(彌勒下生成佛經), 미륵 대성불경(彌勒大成佛經), 미륵 상생경(彌勒上生經), 미륵 상생성불경(彌勒上生成佛經) 들이다. ≒미륵경."
