"word" "definition"
"참-게" "바위겟과의 게. 등딱지의 길이는 5cm, 폭은 6.1cm 정도로 검고 윤이 나며 털이 없고 갑각 앞의 옆 가장자리에는 네 개의 뾰족한 이가 있다. 폐디스토마의 중간 숙주이다. 한국, 중국, 유럽 등지에 분포한다. (Eriocheir sinensis)"
