"word" "definition"
"고훈-사" "조선 시대에, 관원들의 근무 태도를 감독하거나 인사에 관한 일을 맡아보던 관아. 이조에 속했는데 태종 5년(1405)에 설치하여, 1894년에 폐지하였다."
