"word" "definition"
"큰-괭이밥" "괭이밥과의 여러해살이풀. 5~6월에 잎 사이에서 꽃줄기가 나와 그 끝에 흰 꽃이 한 송이씩 피고 열매는 삭과(蒴果)를 맺는다. 산지(山地)의 나무 그늘에서 자라며 강원, 경기, 전남, 제주, 평북 등지에 분포한다. (Oxalis obtriangulata)"
