"word" "definition"
"칠반-천인" "조선 시대에 구별하던 일곱 가지 천한 사람. 주로 조례ㆍ나장ㆍ일수ㆍ조군ㆍ수군ㆍ봉군ㆍ역보를 이르며, 이 밖에 노비ㆍ기생ㆍ상여꾼ㆍ혜장(鞋匠)ㆍ무당ㆍ백정, 혹은 노비ㆍ영인ㆍ기생ㆍ혜장ㆍ사령ㆍ승려를 이르기도 한다. ≒칠천「2」."
