"word" "definition"
"병렬^전송^방식" "문자나 기타 데이터를 구성하는 비트군(bit群)을 동시에 전송하는 방식. 글자 신호나 블록 따위를 둘 이상으로 분할하여 두 개 이상의 통로를 동시에 전송한다."
