"word" "definition"
"긴-몰개" "잉엇과의 민물고기. 몸의 길이는 10cm 정도로, 길고 옆으로 약간 납작하며 은색이다. 옆구리에 암색의 세로줄이 있으며 물풀 사이에서 수서 곤충이나 새우 따위를 잡아먹는다. 우리나라 특산종이다. (Squalidius gracilis majimae) "
