"word" "definition"
"감찰-어사" "고려 시대에, 어사대 또는 감찰사(監察司)에 속한 종육품 벼슬. 성종 14년(995)에 사헌대를 어사대로 고치면서 처음으로 설치하였으며, 이후 감찰사헌, 감찰사(監察司), 감찰규정, 감찰내사 따위로 여러 번 고쳤다."
