"word" "definition"
"하우스먼" "영국의 시인ㆍ고전 문학자(1859~1936). 케임브리지 대학 교수를 지냈으며, 작품에 시집 ≪슈롭셔의 젊은이≫, ≪최후의 시집≫ 따위가 있다. "
