"word" "definition"
"조종^공학" "자동 조종이나 계측 따위의 기술을 체계적으로 연구하는 공학. 측정, 관측, 기록, 전송, 결과에 대한 비교와 논리 판단, 장치의 운전과 사고 방지 따위를 자동적으로 조종하는 기술을 다룬다."
