"word" "definition"
"왈롱" "프랑스의 심리학자(1879~1962). 유물론적 관점에서 아동의 발달 문제를 연구하였다. 저서에 ≪아동의 성격의 기원≫, ≪아동의 사고의 기원≫ 따위가 있다."
