"word" "definition"
"계원필경" "신라 때의 문신 최치원의 시문집. 이 책에 수록된 표(表)ㆍ장(狀)ㆍ계(啓)ㆍ격(檄)ㆍ서(書) 등 온갖 체(體)의 글은 모두 사륙변려체의 명문으로, 한시문(漢詩文)에 큰 영향을 끼쳤다. 20권 4책."
