"word" "definition"
"곱슬빔" "한 올은 굵게 하고 다른 한 올은 그보다 10분의 1 정도로 가늘게 하여 꼬아 주는 꼬임. 테두리 선을 두를 때나 바위, 나무줄기, 땅, 물결 따위를 표현할 때에 흔히 쓴다."
