"word" "definition"
"클라리온" "명쾌하게 울려 퍼지는 음색을 가진, 나팔 종류의 관악기. 전쟁의 신호용 또는 관현악에 사용하였다."
"클라리온" "오르간에서, 클라리넷과 같은 음색을 내는 스톱."
