"word" "definition"
"필적^감정" "필적을 조사하여 그와 관련된 판단이나 의견을 진술하는 일. 일반적으로 범죄 감식에 쓰이는데, 발신인 불명의 협박 문서나 위조문서의 필적이 용의자의 것인가를 배자(配字) 형태, 필세(筆勢), 필순, 자획 형태, 자획 구성 따위의 특성을 비교ㆍ대조하여 종합적으로 판정한다. "
