"word" "definition"
"찍찍-거리다" "쥐나 새 따위가 자꾸 울다. ≒찍찍대다02「1」."
"찍찍-거리다" "어떤한 물건이 제대로 작동하지 못하여 내는 듣기 싫은 소리가 나다. ≒찍찍대다02「2」."
