"word" "definition"
"삼계" "사람이 살아가면서 지켜야 할 세 가지 계. 청년 시절에는 여색을, 장년 시절에는 투쟁을, 노년 시절에는 이욕(利慾)을 경계하여야 한다는 공자의 교훈이다."
"삼계" "『불교』부처의 세 가지 계율. 재가계, 출가계, 도속 공수계를 이른다."
