"word" "definition"
"보석^공예" "자연계에 있는 보석 광물 가운데서 빛깔이 아름답고 쉽게 변하지 않는, 단단하고 희귀한 보석을 이용하여 장식품과 기물, 치장물 따위를 만드는 공예."
