"word" "definition"
"온라인" "컴퓨터의 단말기가 중앙 처리 장치와 통신 회선으로 연결되어 정보를 전송하고, 중앙 처리 장치의 직접적인 제어를 받는 상태. 은행의 예금, 좌석 예약, 기상 정보 따위에 이용한다. ‘공동 전산망’, ‘전산망’으로 순화."
