"word" "definition"
"선회대판" "굴착기에서, 중심축 주위로 작업 설비를 돌릴 수 있게 된 금속 구조물. 이 위에서 기초판과 주행 장치를 제외한 모든 동력 설비, 기구 전동 장치, 조종실 따위를 조립한다."
