"word" "definition"
"복사-지" "복사를 뜨는 데 쓰는 종이라는 뜻으로, ‘먹지02’를 이르는 말. 한쪽 또는 양쪽 면에 묻기 쉬운 먹칠을 한 얇은 종이로, 그 위에나 밑에 종이를 겹쳐 대고 골필 또는 철필로 눌러 쓴다."
"복사-지" "복사기에 넣어 원본의 글이나 그림 또는 사진 따위가 그대로 찍혀 나오도록 만든 종이."
