"word" "definition"
"동부" "콩과의 한해살이 덩굴성 식물. 잎은 세 번 갈라지고 자주색, 흰색 따위의 나비 모양의 꽃이 총상(總狀) 화서로 핀다. 종자는 팥과 비슷하나 약간 길고 식용한다. 사료, 녹비(綠肥)로 쓰인다. 한국, 동남아시아, 중앙아프리카, 미국 등지에서 재배한다. ≒강두02(豇豆)ㆍ광저기「1」. (Vigna sinensis)"
"동부" "=홍두02.  "
