"word" "definition"
"비판적^합리주의" "후기 실증주의의 한 경향. 주관적 관념론의 전제에서 출발하여 과학적이며, 중립적 세계관을 주장한다. 대표자로는 포퍼(Popper, K. R.), 토피치(Topitsh, E.) 등이 있다."
