"word" "definition"
"시천-교" "최제우를 교조로 하는 동학 계통의 한 파. 이용구가 세웠는데, 그 교의는 천도교와 같으나 일제의 국권 강탈에 앞장섬으로써 백성의 불신을 사게 되었다."
