"word" "definition"
"바슐라르" "프랑스의 과학 철학자(1884~1962). 과학 정신에 입각한 동적인 철학을 나타내는 한편, 일상 감각이나 의식의 심층에 깃든 과학적 인식에 대한 장애를 드러내고, 과학과는 다른 축에서 작용하는 상상력을 고찰하였다. 저서에 ≪부정의 철학≫, ≪촛불의 시학(詩學)≫, ≪공간의 시학(詩學)≫, ≪과학적 정신의 형성≫ 따위가 있다. "
