"word" "definition"
"아리랑^타령" "우리나라의 대표적인 민요의 하나. 후렴에 ‘아리랑’이란 말이 들어 있는 노래로, 기본 장단은 세마치장단이나 지방에 따라 가사와 곡조가 조금씩 다르다. ≒아리랑02."
