"word" "definition"
"사회배외주의" "사회주의를 배반하는 기회주의적 조류. 제일 차 세계 대전 때에, 제이 국제당 산하의 기회주의적 당들이 제국주의자들이 일으킨 전쟁을 반대하여 싸우려 하지 않고 오히려 자기 나라의 제국주의적 전쟁 정책을 지지하였다."
