"word" "definition"
"점" "팔괘ㆍ육효ㆍ오행 따위를 살펴 과거를 알아맞히거나, 앞날의 운수ㆍ길흉 따위를 미리 판단하는 일. ≒복서01(卜筮)ㆍ서복02(筮卜)ㆍ점서02(占筮)."
