"word" "definition"
"가입자^표시기" "자석식 전화 교환기에서, 발신자가 전화기의 자석 발전기를 손으로 돌려 전류를 발생시킬 때 그 발신자를 교환기에 표시하여 교환원에게 알리는 장치."
