"word" "definition"
"조사" "체언이나 부사, 어미 따위에 붙어 그 말과 다른 말과의 문법적 관계를 표시하거나 그 말의 뜻을 도와주는 품사. 크게 격 조사, 접속 조사, 보조사로 나눈다. ≒걸림씨ㆍ관계사ㆍ관계어ㆍ토03「1」ㆍ토씨."
