"word" "definition"
"선어말^어미" "어말 어미 앞에 나타나는 어미. ‘-시-’, ‘-옵-’ 따위와 같이 높임법에 관한 것과 ‘-았-’, ‘-는-’, ‘-더-’, ‘-겠-’ 따위와 같이 시상(時相)에 관한 것이 있다. ≒비어말 어미ㆍ안맺음씨끝."
