"word" "definition"
"아츠^앤드^크래프츠^운동" "19세기 후반에 일어난 영국의 공예 운동. 기계 문명에 저항하여 예술에서 수공의 중요성, 공예의 실용성과 사회성을 강조했으며, 모리스(Morris, W.)의 지도 아래 애슈비(Ashbee, C. R.) 등이 추진하다가 20세기 초에 소멸하였다. "
