"word" "definition"
"개미벌-과" "곤충강 벌목의 한 과. 몸의 길이는 0.3~3cm이다. 모양이 개미와 비슷하나 다른 벌처럼 쏜다. 암컷은 날개가 없고 다리는 땅을 파기에 적당하다. 애벌레는 다른 벌에 기생한다. 전 세계에 서양개미벌, 노랑무늬개미벌 따위의 3,000여 종이 분포한다. (Mutillidae)"
