"word" "definition"
"꼽실꼽실-하다" "【…을】고개나 허리를 가볍게 자꾸 고푸렸다 펴다. ‘곱실곱실하다01「1」’보다 센 느낌을 준다."
"꼽실꼽실-하다" "【…에/에게】남의 비위를 맞추느라고 좀스럽고 비굴하게 자꾸 행동하다. ‘곱실곱실하다01「2」’보다 센 느낌을 준다."
