"word" "definition"
"범탈-굿" "동해안 별신굿에서 행하는 굿의 하나. 범한테 물려 죽은 사람의 영혼을 위로하고 호환을 예방하기 위하여 하는 굿으로, 무당들이 범의 탈을 쓰고 나와 춤추고 논다. ≒범굿ㆍ범굿놀이ㆍ범안굿ㆍ호석02(虎席)ㆍ호자굿ㆍ호탈굿."
