"word" "definition"
"삼철" "대종교에서, 상철ㆍ중철ㆍ하철의 세 가지 밝은 이. 참된 성품과 목숨과 정기의 한얼님의 속성을 가진 사람을 이르는데, 성품은 마음, 목숨은 김, 정기는 몸으로 풀이되므로 실제로 셋은 따로 나눌 수 없다."
