"word" "definition"
"끈끈이-장구채" "석죽과의 한해살이풀. 줄기는 높이가 70~90cm이며, 뭉쳐나고 끈끈한 액체를 내어 작은 벌레를 잡는다. 잎은 마주나고 피침 모양 또는 선 모양이다. 7~8월에 흰 꽃이 줄기와 가지 끝에 취산(聚繖) 화서로 피고 열매는 삭과(蒴果)를 맺는다. 산이나 들에서 자라는데 우리나라의 안면도와 중부 이북에 분포한다. (Silene koreana)"
