"word" "definition"
"-다네" "((형용사 어간이나 어미 ‘-으시-’, ‘-었-’, ‘-겠-’ 뒤에 붙어))"
"-다네" "하게할 자리에 쓰여, 화자가 이미 알고 있는 것을 객관화하여 청자에게 일러 줌을 나타내는 종결 어미. 친근감이나 감탄, 자랑의 뜻을 나타낼 때가 있다."
"-다네" "((형용사 어간이나 어미 ‘-으시-’, ‘-었-’, ‘-겠-’ 뒤에 붙어))"
"-다네" "‘다고 하네’가 줄어든 말."
